ra,dec,parallax,pmra,pmdec,source_id,clusternumber
127.15012180359648,-22.32474376427516,0.8956832933675752,-2.934227184449884,-3.163194077302726,5702985840532218240,-1
130.3501136108793,-20.48023739517929,0.2180611253617208,-2.957966538785451,2.628155212127185,5703503302489698304,-1
130.3658092007413,-20.46507509142689,0.5462984076478097,-0.5879069950548689,6.780865793484814,5703503435631270656,-1
130.35146593762727,-20.46566103853303,0.7173744257252415,-6.086896259009585,2.944698455346232,5703503474288386944,-1
127.18180504869288,-22.34242816772237,0.3553365925012491,-3.967706255234335,3.907898143652712,5702985947910024960,-1
130.33034810612634,-20.47361027351272,0.5039336136619512,-5.655072041858274,6.387640576907884,5703503538712246144,-1
130.3070810726838,-20.45618036532503,1.013276578524669,5.301704100701103,-7.876178232452142,5703503611727348864,-1
128.60875458956303,-23.327133094530225,0.6148708332838889,-5.221252951227078,-0.7685956101548539,5701920796020639872,-1
129.93638634050134,-22.31811019729541,1.3538316152544383,3.346610742872313,-1.7201882594433024,5702422924939489920,-1
129.9364007467242,-22.319060209123027,0.3772176835756211,-1.772116603200414,1.314960503745197,5702422929236590080,-1
127.17430476163094,-22.312186696199745,0.8969869512111346,-3.422027670424793,4.149268524562578,5702986050990444928,-1
130.31705772423732,-20.4533805300732,0.5550195923280593,-2.7843787991492803,-0.1423112019854523,5703503646087084800,-1
127.1809560504358,-22.310752868556943,0.9076185505423956,-2.587500663628393,-0.4495612900563395,5702986046690646016,-1
128.59849332918807,-23.308180539206145,0.4928432049075928,-2.86408039340213,0.3164345985752744,5701920899099853440,-1
128.6334264556774,-23.301787696601547,1.1586424515153684,-8.95803776252149,12.049467137472917,5701920967819316096,-1
130.34647301707005,-20.44533863032574,0.6280755159679096,-4.634438594233625,2.8782759195562395,5703503714806552320,-1
130.38947102770732,-20.45430852490304,1.7178662035939525,-8.74920975795867,-15.077057806215985,5703503813588391808,-1
128.54184547488785,-23.351722423531285,0.1235902381234143,-2.3915713470943243,0.7452662294870019,5701921070898581504,-1
128.55517834451942,-23.335919706719544,0.792000501174945,-11.847163139320765,7.090353506039707,5701921105255153536,-1
128.55487542615185,-23.3361891744074,0.8054614592649246,-11.72255249809202,6.9979159040813945,5701921105258310400,-1
127.16383949573417,-22.31924382353457,0.4096775827593597,-3.709785677685004,5.668025570834975,5702986218489339520,-1
128.5455233124228,-23.32381380882932,0.4074587146034019,-5.425782437868935,3.224566677472153,5701921173977787264,-1
127.16283111995678,-22.318543311290963,0.9156058910794472,-0.4009745382110811,1.2737744756915017,5702986222787932672,-1
127.14599994532604,-22.31242800416346,0.5104511753490597,-2.4070964334486837,-0.4842883093740062,5702986287208815360,-1
130.42336308071643,-20.420754117566016,1.1022294544630766,-2.008680388101265,-14.113015104071597,5703503985387081856,-1
129.9751430286925,-22.30045883517907,3.552766421309208,-11.367389721715265,10.28935412688919,5702423302896611328,-1
128.55169760644185,-23.31172061770476,0.6440346951748455,2.2978659152069074,-3.5330074675802896,5701921277057357312,-1
127.17890683640393,-22.28826347222873,0.7792760093143597,-3.383867614039074,0.9838284495427564,5702986360226872576,-1
127.16034293299396,-22.28877723427611,0.9434343955326612,-11.394295507668822,5.240275688756005,5702986424647765376,-1
127.16928147612668,-22.2905752126996,0.8656223670880936,-4.370793024530694,1.096724961209629,5702986428946352768,-1
127.00790080778933,-22.419383467086263,1.230378180610881,-1.034469761214742,-21.017759018795847,5702986493367256704,-1
128.4972657416462,-23.318119058579025,0.4898272242534604,-6.004985877349387,2.451440105942732,5701921414495971712,-1
128.54447976293108,-23.308071372065783,0.5215737597173659,-3.586420286782834,6.516486102552532,5701921483215428992,-1
128.5574415524511,-23.294411930430886,0.4885436414194391,-4.17791461197824,8.05706850963577,5701921517575157504,-1
127.04318764284528,-22.385661941221294,3.2045539230423103,7.857818194209994,53.61444948900959,5702986669464588544,-1
129.8047543638443,-22.411323428288725,1.094341200549587,-6.801973943415163,6.182344557209138,5702423616431424128,-1
130.2763593949659,-20.428214081462556,0.7230010259756877,-0.4775486535282821,-6.033268295872951,5703504638222111232,-1
129.8320733588942,-22.396947113878863,0.5775899225230386,-2.791274907354862,-0.4768806162794183,5702423680853735424,-1
129.84316767714597,-22.385339601352253,0.241751838774872,-2.171843869496476,1.5821719377190189,5702423715213473408,9
126.98562418008682,-22.39099663036104,0.8258444726479398,-5.043801845092145,-2.2484493528567118,5702986806903817728,-1
126.96742227358006,-22.39546784810373,-0.0451780010477515,-2.9545072024491588,-1.136923371248119,5702986836964638976,-1
126.97231025915131,-22.38554568520944,1.0290224847017186,-7.002773450147133,1.5762727853636973,5702986841263308160,-1
126.9643051000328,-22.38199292700526,0.2613211744240062,-2.293424363181093,2.1927433198228283,5702986841263310848,-1
127.014248090105,-22.37439815860657,0.5886842240648944,-5.253194300499295,-3.785403419351484,5702986944342770432,-1
130.2949919056338,-20.398294289798677,0.7321073769804367,-2.425219556565053,-7.343754037906168,5703504883037454080,-1
130.32504292653962,-20.404831797895724,0.6973064865631927,1.3028163012182574,-5.164494583398303,5703504981819493760,-1
129.79270838004695,-22.39108977833701,0.6202157843224536,-5.321040649561568,0.7392553410624483,5702423822589853056,-1
127.04199040543445,-22.376039218820573,0.3332877042964578,-0.546794180447167,2.254838494457015,5702987047421707776,-1
129.7927199104619,-22.397210372844185,0.310319299695116,2.047638182741995,0.0340060381031791,5702423822589854720,-1
129.79415889061457,-22.40387349607578,0.915373879382818,-0.1127338957877209,-1.593197428933499,5702423822590999808,-1
128.40890262396806,-23.38608379206811,0.649008311121604,-5.823887935357439,3.5990660862523827,5701922170410270592,-1
128.4211998930572,-23.37567977325057,0.5135005413573419,-6.195710118754471,3.964708617620996,5701922204770000128,-1
127.08099792121928,-22.350614873596538,1.528419185719562,-0.8269308316495712,-0.5987752678451524,5702987219220379008,-1
128.40505066788228,-23.372973105899696,0.4092050262977109,-2.7871691730431647,-1.0810227221014772,5701922273489483136,-1
128.42906514239144,-23.361694492044965,0.7282080103980706,-16.520897754203542,15.071487841196168,5701922303553805184,-1
129.80755948458005,-22.37585096400828,-3.996317839801159,-6.04354360293362,6.00817076067686,5702423960028801536,-1
130.322358479006,-20.38554282952416,1.035274979033524,-1.341827842145375,-0.0818125369666271,5703505222337661056,-1
128.43877003462546,-23.354814377242807,30.900051856720527,-345.0865774788874,164.89479374790082,5701922342208943232,-1
128.43451530580734,-23.34248149213896,3.5642663971754214,-1.894829691346453,-23.770913449243555,5701922410929969152,-1
130.33711396903516,-20.36836608144833,1.277964529044762,-3.495105013961163,4.90756806633177,5703505325418765184,-1
128.39442748303784,-23.356935993757684,0.2184596618154897,-3.642052525231964,3.5179762147736087,5701922475349170176,-1
128.3905728731699,-23.356805626790823,0.4708793295522547,-6.74361885905907,4.388182141055914,5701922479647914496,-1
130.34890056348704,-20.36240137636805,2.844871417933849,-3.4877703843634764,-14.945281865680304,5703505364073784320,-1
130.3509769033656,-20.355401265822053,0.175513255989278,-3.340301936645847,3.33662891154017,5703505432793260928,-1
127.05584796065595,-22.325261805702457,2.817644292506283,-15.387355728206916,4.9942706531015535,5702987494098288384,-1
128.40661647704314,-23.335580433640214,0.5336167498810876,-0.904527180663766,-4.295955245779127,5701922681507596032,-1
129.8642782841519,-22.348928857846875,0.8403495184299902,-2.8510172598725023,-4.042408314550427,5702424303626156672,-1
130.19920754225458,-20.467340204878017,0.4349572781844383,-4.667646389198945,2.85368056461875,5703505638951724544,-1
127.0354755143818,-22.325837833650738,1.2472224565449257,-3.8511489400923615,2.245217178363057,5702987528458034304,-1
130.17108306083767,-20.467514722505577,0.8582088797227407,-0.3838447086912123,-3.518512803607384,5703505673311468416,-1
128.47093744802328,-23.33799231903613,0.4155214756475848,-2.654518963120507,3.624220858222434,5701922754525787264,-1
127.0451849549555,-22.320900120479752,0.1737750450850266,-1.8525384769536828,1.7786878488547953,5702987562817767552,-1
130.1405169353547,-20.45164600177964,1.4446892084072038,0.3255964777881695,-2.588686784562421,5703505840812955008,-1
128.45539691656748,-23.32556275400921,1.0450505511540973,-2.9449102798468947,-6.3079137894943695,5701922823245266304,-1
128.47196762805086,-23.32931331672844,0.5262474380356843,-5.527155055969078,4.138316050170387,5701922853306916096,-1
130.14298476099884,-20.455672121080724,1.828313465628935,3.177889401922152,3.866732753957863,5703505845110164224,-1
126.97317029988436,-22.35669074154961,0.5019782633707038,-0.1351017149165639,-3.2358810434558665,5702987730317832704,-1
126.97600760242484,-22.351970762131668,1.1584741780700296,-3.383461665735962,3.076139540787881,5702987734616494080,-1
126.99665713049858,-22.3488442637295,1.0071269675230374,-2.733514232490479,15.225635533572952,5702987768976223488,-1
126.94035337116684,-22.34848568124209,1.3052726978561917,-8.053178304202195,-2.4267545245435853,5702987906415200128,-1
126.94088269908848,-22.339631838606508,1.4580642811436089,-9.807246186545964,7.516980041820406,5702987970835999488,-1
130.17412599333147,-20.45180688382107,0.2410703026148608,-2.0251127206559603,1.7057607616675443,5703505875174485120,-1
126.9517045780756,-22.317908863148645,1.015124494590707,-6.115028147153263,0.589536909277822,5702988112573616000,-1
127.01625064067498,-22.33424432818692,1.483217352253787,-5.292670040068366,-4.682942583208756,5702988176994428672,-1
128.4576710016207,-23.31347263698584,0.2770083147598137,-3.5893379650694426,2.826569997461585,5701922926324477312,26
130.17305427838895,-20.43168175886791,0.6446949818515773,-7.684471584578083,3.6113065266923146,5703505982550541440,-1
129.7722834377594,-22.37750193665869,0.9098835164807678,-5.713060394142007,0.7347201237979133,5702424647223577344,-1
128.42344654975705,-23.32422426167623,0.4535027353145663,-3.563581110935019,5.512204432717136,5701922995043968128,-1
128.4284835021327,-23.31989691602589,0.2863223319591181,-1.402147365131342,1.0713972366338127,5701922995045517312,-1
127.02554892979182,-22.30367556686208,0.3288171781181121,-3.6812701426285703,4.222632465790631,5702988387451490816,-1
128.44607982900615,-23.30337816088511,0.8364739266674306,-8.425829866986408,4.351278615264121,5701923132482908928,-1
126.9768543314511,-22.304700783887,1.389938510956478,-12.860060782401993,10.552629343221565,5702988486232069376,-1
126.96913196299286,-22.310911431446005,0.3433389841617021,-3.677228494099832,1.595762840826236,5702988486232070272,-1
130.22447536047255,-20.421348310808597,1.77201616671025,-11.367162207352392,2.276928021184116,5703506218770075904,-1
126.98600591794052,-22.294717741539795,0.304501679025528,-3.6038948942501614,1.561025720006495,5702988524890456064,-1
126.99179819754724,-22.2956851383099,0.4397708875837052,-4.313495022869253,0.4779919643134814,5702988559250192512,-1
130.17492206441403,-20.43047979020376,1.4696462277983893,-7.744906518072122,3.5376723892796544,5703506360506229376,-1
129.80554896170693,-22.35267533785083,0.6828399367037524,-7.015673748469017,4.807709325650677,5702424819022254592,-1
128.38159605866474,-23.338054285397394,1.2780849172324016,-2.1849095031259718,22.984518869520198,5701923304281633408,-1
127.0947504722652,-22.33462217541536,0.3853054138902679,-0.0493806858703433,-7.001279076849728,5702988692390504320,-1
127.08845970516904,-22.341736914394545,1.3392038979216032,-4.142603076138808,-30.43282417546717,5702988696689124352,-1
130.13212899296403,-20.45273073085517,0.7714713476056224,-6.43901438481098,-4.603410128839911,5703506566664672256,-1
129.7565591501905,-22.34822964820285,1.1760574012058935,-13.12691197877697,10.886943623057151,5702424956461220736,-1
129.73593218499084,-22.345902328488908,1.081386712730814,0.5723397751292882,5.351718850034386,5702424986523792384,-1
130.14755303032837,-20.414872772166444,1.081524031367698,-0.9997949637402784,-0.4675882933812356,5703506807184262912,-1
130.0960382205603,-20.433007418435057,0.2505326011404621,-1.340650458551466,4.648070507394893,5703506841542582016,-1
128.34235616428012,-23.338116038282653,0.6098330848789233,-4.88172076004833,2.050220260954476,5701923540501652352,-1
130.10966315687736,-20.42303194748756,1.8813087662198509,10.493291029873866,-0.6595774418087591,5703506875902317696,-1
129.78085082948976,-22.33594857352412,0.5244489563937708,-3.2163395742889977,5.631532862765225,5702425055243268992,-1
130.12056840720084,-20.41519528005694,0.3506910021182545,-4.325085441691451,0.942131473860144,5703506978981529088,-1
130.1173143261836,-20.41437872944021,1.3581888870701415,9.15899797359081,-8.230357804958503,5703506978981529728,-1
130.13226058393724,-20.401904074239194,1.3873299610487742,9.145634704748122,-8.237143719589515,5703507009044057216,-1
130.11324108430222,-20.40728620670725,0.4243971957481104,-3.472098089941446,6.358044202313193,5703507043403795968,-1
127.0631431652172,-22.31394887222516,0.4312477882205817,-6.241024583298004,4.484711158242426,5702988971567032960,-1
127.06501724329304,-22.31919302036129,0.731778448012986,-10.9363583647439,9.18035737732152,5702988971567034112,-1
127.07435460682666,-22.296851242310392,2.0480735471528018,7.780923070064995,-0.7974665725365857,5702989074646241280,-1
127.10118393038334,-22.28486575911212,0.777217190524252,-3.0648146383747417,-0.4252108553635948,5702989143365706112,-1
128.35539599302098,-23.29703476100606,1.418275240478572,-5.60038538621872,-2.2427475014366007,5701923750958229888,-1
129.81983272257298,-22.328702843181997,0.7700900142659338,0.5116917984134466,-0.8328133175885337,5702425227041960704,-1
129.82908233998586,-22.32674655773388,0.3074290408932689,-4.965814001586975,3.920300579247974,5702425231339100288,-1
128.41638647965226,-23.29800935419913,0.3785953369431334,-1.304533473787132,1.7732898423927257,5701923849738694016,-1
127.12982582919297,-22.2944927653014,0.6041527494701925,-4.587527447322488,-2.6643783018192764,5702989246444914688,-1
127.14190060455869,-22.2874736636514,0.13384549000638,-0.5779534418923112,2.6962063714380453,5702989280804647040,-1
127.13821336949655,-22.28090902818594,0.2627106652443602,-3.4475850680053868,4.162340303433022,5702989349524123008,-1
127.13706184199816,-22.28293010234957,0.3732977456871789,-3.586184656712958,5.138987099055997,5702989349524124288,-1
130.17735906409908,-20.374062671945545,0.3117426793235704,-7.004109492074704,0.3779733555323629,5703507356938634624,-1
129.84620988530577,-22.316643232159286,0.2300760076186992,-2.747580421960497,2.2241084039200967,5702425334418305792,-1
129.80169317528234,-22.305657553933585,0.4985362553191155,-6.198090622734396,4.11481053526911,5702425506217011072,-1
130.2712863556362,-20.39570953007216,0.5471128076887594,-3.7477844293859377,4.672061876236975,5703507803615219456,-1
127.12959485769858,-22.25646990258864,0.3496657208494755,-4.562434014078119,3.9091608257733954,5702989654463167232,-1
130.2876577168307,-20.391616133767297,0.907108333134216,-14.879438024535302,5.14384500820262,5703507837974953984,-1
130.26149564392068,-20.37778281710177,0.3569273761166791,-7.496928223492816,5.277184911235635,5703507872334695424,-1
129.81953843402957,-22.285334100152745,1.705350625721067,13.868469241228995,-7.335583625672998,5702425643655952256,-1
127.13291719131634,-22.24859346431596,0.8973228675067559,-6.963404983687774,6.867218340920366,5702989658761761792,-1
127.1416221372342,-22.23913012979168,1.4908346499704004,-5.171848142952513,-2.815720291330766,5702989688822903296,-1
130.23296858401812,-20.39134645843104,0.6602724351658459,0.2920966164129909,6.029008731827629,5703507941054178816,-1
128.50390436982764,-23.30596097816561,0.5489886110288564,-3.965366298800805,-4.111513515093851,5701924369433465600,-1
129.81226180259873,-22.283701399728805,1.9446981816037996,-23.306299873643063,0.4484511848265792,5702425712375430912,-1
127.14299651792813,-22.243829127210592,0.1821342241627437,-2.4811913531679624,2.475501828998766,5702989693121495424,-1
127.11652745000468,-22.2418977997359,1.008964788217717,-6.36249228322886,0.4345229335224963,5702989727481242752,-1
130.22649402529228,-20.377073323878456,0.2850266863130402,-4.2446646747059775,2.608550043988628,5703508044133393152,-1
127.1302362776301,-22.2349764428656,0.3477270428824449,-3.920231794226651,-0.3590496363121142,5702989761840974080,-1
130.24272145115657,-20.35888008719969,1.587323106244927,-14.942288998113442,0.5088973175796438,5703508147212603776,-1
130.24866885082108,-20.350045757511143,0.1592655446067329,-3.6182976013330137,2.2971429860167047,5703508177274806144,-1
129.93291792854137,-22.29929619680997,1.1224660040061978,-4.955148329770477,7.813430983519121,5702425914236875520,-1
129.91721328043923,-22.306763929903298,0.4301847217330954,-0.621437345548431,2.2029040131793134,5702425948596465792,-1
130.22192700709854,-20.363704270586936,0.5245221955155782,-7.231348774795877,4.616482815331718,5703508795750450560,-1
130.22997339495492,-20.34557713739901,0.502124416059925,-6.712408271884523,1.3363099530397524,5703508971846324992,-1
130.17112642156766,-20.34438937460169,1.0358773847303082,-12.469197034361995,6.217948342517995,5703509104987741696,-1
128.5128249992672,-23.252341187963047,1.7791684626028497,-7.529953067834054,0.3742990504343821,5701924816110046592,-1
129.92897600356304,-22.293252695382243,0.3258404337031703,-2.6826169725021924,-0.016272453915662,5702425987253300608,-1
129.91980506904255,-22.297582325431684,0.2676564691740832,-1.940743160628028,2.693328354897947,5702425987253305344,-1
129.87743132299832,-22.31264289262112,0.3428389096739768,3.102743342762288,3.1042827121809013,5702426017315942784,-1
129.8845105164616,-22.308980550048386,1.4114726297117957,4.177797958407731,7.106992123815335,5702426051675681024,-1
127.05190149060346,-22.24100019775301,0.4692156482559558,-4.503660861030523,1.496581487956067,5702990242877340672,-1
127.02696297385242,-22.2434404536545,0.3393131366438491,-3.2282726061953384,1.905830012882049,5702990277237086080,-1
127.0265088339018,-22.24748407416639,0.5426553828596454,-4.286358361894063,-1.0467858609623677,5702990277237382912,-1
127.08956145630977,-22.26306539730578,0.3651666388681281,-3.0358997185663235,4.378864503569228,5702990341657935744,-1
128.5428311236446,-23.27328317895761,1.553358525089074,2.329800254910378,-13.645354654742968,5701924919189255168,-1
127.07830413350152,-22.24566957238254,0.4953203973013435,-1.0490146775178442,-2.302370188221716,5702990410377410176,-1
128.55454246069212,-23.23063963017207,0.7306662883508391,0.6984592771724111,-1.5602461848856537,5701925121049005696,-1
127.08829404130071,-22.23607783001999,-0.0891691605235824,-3.0371170790938384,2.000257259636421,5702990449035757184,-1
127.10278102280223,-22.23674165820331,0.961806029502161,-8.084388681557725,5.440762263841167,5702990479096884992,-1
127.11378226841155,-22.23907898359828,0.4989409808659955,0.3917853644608786,-3.8243376945668826,5702990479097573248,-1
130.21948064021052,-20.304998512626764,0.0790898444746336,-2.200813471566873,0.9947441286573652,5703509659041088768,-1
127.12223852089838,-22.23022535984325,0.4056783348744342,-3.376731259881013,0.020554032977895,5702990517755220096,-1
127.11163309057558,-22.21773657264113,0.8080087763525944,-9.748998096319111,8.960631805557593,5702990582176096896,-1
129.9639081546042,-22.28721988143455,0.644735490871362,-4.879134854806362,1.995408210545003,5702426326553587072,-1
129.92705368250094,-22.28842012654656,1.2395466674076874,-4.439546400387105,-2.301155438021306,5702426365210421632,-1
128.53632494026252,-23.234118959879357,0.0898365195411599,2.2556854411895886,1.0879999570308725,5701925228426891264,-1
127.119748854637,-22.21643452944202,0.2659931394570017,-2.7674020660794048,2.565328810454033,5702990586474694016,-1
128.51164856482555,-23.23238559214201,0.8627077399631206,-5.96983682209408,9.963025329087216,5701925262786639488,-1
128.50418287374248,-23.23705406491537,0.2065929088316073,-3.5939932414992946,2.853902570698706,5701925262786643712,-1
129.8832255507112,-20.56199243684321,1.075390818054592,-6.517465998784219,2.8519292153760745,5703509933919084672,-1
127.08213893088627,-22.227711636417062,0.2815507761293021,-2.0436962936329124,2.5471453900196197,5702990650895575168,-1
129.9602988413826,-22.264126564936863,0.4611970721544142,1.1054158756211765,6.305968823498623,5702426502649357312,-1
128.55766653788018,-23.21787890957525,0.7859087419114963,-0.5836827917741368,-0.6646641516730176,5701925365865831552,-1
129.92343661963818,-20.535850488933203,-2.167113061564605,-2.994501581643245,4.674346111041356,5703510105719156992,-1
129.87987122380383,-20.553171850165505,8.81377429866451,29.806424789071603,-67.46431695630503,5703510140077514368,-1
128.52795477825737,-23.216283209108724,0.4333586032927821,-5.310012128989897,4.0585823662816685,5701925400225580800,-1
128.5440326627632,-23.207419040496102,0.6514481143020645,-3.339455438145793,-6.179845576310171,5701925434585310848,-1
129.87330041190037,-20.541465984563438,0.178362315993388,-2.653748554192746,2.7025902577595566,5703510208796990976,-1
129.86690094290287,-22.298439043888045,1.22763262471316,-2.0640443315885264,-11.136577804445084,5702426846246782848,-1
127.10997194954396,-22.2067388996739,2.484163414810145,-14.891348772591376,6.631745523121604,5702990792633125248,-1
129.89749350043044,-20.51129548459465,4.0176769828372185,-27.65569160552033,15.600720412469014,5703510380595675008,-1
129.9425231115198,-20.53223366621362,0.57539246035973,-4.10392602046909,1.8411309538618836,5703510414955407872,-1
129.93728566722802,-20.53340248935869,0.4309576877343103,0.6832031899414849,-2.303608742116901,5703510414955409408,-1
129.94346514729835,-20.52134974989187,0.7994314799989745,-4.918031570872748,2.010252080524252,5703510483674883456,-1
129.9310934911747,-20.528506839925697,0.2095513714860786,-3.609643279531802,0.0727258531323138,5703510483674886400,-1
129.85407076215847,-22.273552671455636,0.6648157287673138,-3.891123594911553,-0.4918702673752183,5702426949325996928,-1
127.2562345019809,-22.33662167398177,0.293625285406713,-2.479316172906201,3.672957615144744,5702990891413760384,-1
127.2632156221306,-22.331361129290677,0.8605659898491401,-1.6522109823229036,-3.262005054042969,5702990895712321280,-1
129.96981904490102,-20.497657021288223,2.3051787055142654,-4.91932039495492,3.688993960321111,5703510655474074752,-1
129.89130994245485,-22.26359399784408,0.7408188408309649,-8.33588847724523,1.1071822141332222,5702427018045457408,-1
129.9501416527699,-20.495453602961334,0.7358065075828134,1.8939629407740304,-13.600907388828295,5703510822975007744,-1
128.44100632133467,-23.23098279157525,0.2297932103671262,-2.650039937573984,2.7859079933700803,5701925778182741504,-1
129.83704110143833,-22.271600552400663,0.7021729664609494,-5.0483116404050605,1.723344601939954,5702427116827569152,-1
129.8373461621329,-22.266842329981227,1.057646702300082,-6.8446474549965615,7.386767192627476,5702427121124690944,-1
127.24598294090924,-22.32822789836884,0.9746539221357272,-12.335769175740024,0.6098066348357448,5702990964431802880,-1
127.265236349835,-22.31164917139977,0.3851268647160268,-4.584546196997605,3.222426609397933,5702990998791530496,-1
128.45768654787733,-23.220472959204265,0.8971618687597518,-5.621701552126041,0.938352865532619,5701925915621685760,-1
128.44785708681164,-23.213707368784984,0.8800200717570262,-8.641205748689995,5.1729218385137,5701925949981426048,-1
128.48768614160824,-23.2282313357328,0.1072479200247884,-3.1918578424020896,-2.8068939837056064,5701926018700892288,-1
128.51029905037578,-23.210657919703788,0.6431740452871191,-3.625076281765071,5.9664269076899625,5701926048762980480,-1
128.50646760358444,-23.223533658680918,2.55607137507468,-22.38111544368154,38.96512589459077,5701926053060620928,-1
129.85018513326975,-20.501491062677164,3.2110310692363138,-13.264319426690308,16.118828195180363,5703511273948879104,-1
129.84498405125902,-20.500224200549532,2.6404867904678606,-23.259591971977738,28.249705684258508,5703511273948879744,-1
129.9153936517915,-22.246981480104484,0.6868973876703455,-12.102037425931238,3.871910640046945,5702427430362304896,-1
128.52666043902877,-23.20806093810544,0.5370234889463105,-7.006261330183779,3.944868238896016,5701926151841153792,-1
127.2350230035953,-22.309295285050663,3.073981384062918,8.64917397148879,-12.758000265489263,5702991239309709056,-1
128.50900441116943,-23.185577636427023,0.8214707009600013,-4.203436419149346,6.975677061584497,5701926254920365952,-1
129.8993895956843,-20.475199432823413,0.5323613320040907,-6.115522815534518,0.1832460307092796,5703511617546251392,-1
129.87850001124892,-20.479013124313685,1.3459947391674518,-8.691799947269228,-1.9899304799851767,5703511789344947328,-1
128.46660745236235,-23.18527350485824,2.3982840567725736,-13.302097476027589,11.640740552468166,5701926396658009600,-1
128.5111124799014,-23.18157649821321,0.8557814292604873,1.2662814508603653,-1.6817433451096764,5701926461079920512,-1
128.48628315090204,-23.175876059196742,0.5204723563724,-2.699813171410057,0.2991671847685363,5701926495438533120,-1
129.87490869518868,-22.23713322692072,0.2003600559166402,-1.972209248172068,0.2274246894669521,5702427666583382528,-1
129.87419897126875,-20.460414264737164,0.601812927152885,-2.6951823607588,0.1023148407488293,5703511858064422528,-1
127.26047607568267,-22.275569929698666,0.5127277717916786,-3.588944814005572,1.2215144416560335,5702991411108385024,-1
128.13183825842455,-23.453215921911973,1.2649664779947771,1.5549900963680567,-0.2608990839266313,5701926637176759808,-1
128.1488714710544,-23.44404372225715,0.2953920694683835,-0.8649557199947265,2.893778577889809,5701926667237261056,-1
129.8755702211424,-22.226914300581907,0.4537436760086892,-4.166995861841121,1.6138068054139625,5702427735302858496,-1
129.87414997953346,-22.229432689934907,1.0006967487815868,6.556797463407996,-6.595161461356375,5702427739600153856,-1
128.1723087751446,-23.43878349141104,0.955379021430615,-3.443567437892726,7.1085936856901455,5701926740255575168,-1
130.0051332121454,-20.48042686575936,0.6869540070181583,-3.474003925095409,-5.28375088076283,5703512098582572928,-1
129.98319419575282,-20.47746598756498,0.7364524236939561,-0.4096819611754644,-6.67667057741834,5703512132942313472,-1
127.3316943393459,-22.266273010845,2.0810358403296405,-9.788698269305687,5.374286518331397,5702991578608517632,-1
129.90785137654345,-22.211030478018905,0.5518541372570576,-4.573842724886267,1.7676609227378752,5702427808319420160,8
129.90955814815828,-22.21708244778361,0.305767258383477,-2.588278338379268,2.170908630512228,5702427808319421184,-1
128.11978818391736,-23.4455027640658,0.6647862865026449,1.485594569915465,0.2936853486346348,5701926843334802432,-1
130.01900697602346,-20.45188989748557,0.5040173793949947,-0.6908314560438558,6.0152531020901545,5703512304740996608,-1
128.1303336558095,-23.425007893997545,2.360010928333385,0.3433944021989908,-2.565312282254065,5701927049493228288,-1
128.1445218624016,-23.41463318480812,0.1278569817895972,-5.4176034119028005,1.873500871201576,5701927083852961152,-1
127.32216971721924,-22.254440670472704,0.285934015971383,-1.817239507848147,1.384863733157251,5702991685986267520,-1
128.15659469866992,-23.410231210957683,0.9737562338777682,-7.444640794326967,-3.081099059363906,5701927388792093312,-1
128.16704703837397,-23.40962864766357,0.8081087556848605,-0.3933607534840865,-1.1884088099772143,5701927393090597504,-1
127.29875502917874,-22.23843345451409,0.655215754095653,-11.437614489343272,10.085202877777128,5702991926504439808,-1
130.09150863648907,-22.30005998179238,0.4125481930735356,-8.72924309187653,2.2197197407834683,5702428151916761216,-1
128.09568057131514,-23.417089243596013,0.9637709057024618,2.48288607335079,-1.1416479445558658,5701927736688000896,-1
127.22887716570412,-22.28161996898852,0.5075525292330514,0.980534982656835,-0.9037976328904151,5702992025285118080,-1
130.06533319545505,-22.315363821431085,2.8585072545474657,-1.6252500454959948,17.94773728944785,5702428216339211904,-1
130.05842030334642,-22.299941936679627,0.3130097769083905,-3.674264385746188,3.4859175420436035,5702428319418426880,-1
130.0509467858298,-20.43372299994613,0.4819572038860792,-4.199172217206482,4.924790820478576,5703512751417587840,-1
128.1239179686033,-23.388806108675123,35.55982776692622,-112.57267809900418,99.62100360408036,5701927904188246784,-1
128.1240320402767,-23.38262976654934,0.9534443941032392,-5.844582513008223,-0.3939446333835756,5701927908486681216,-1
128.09328117730692,-23.396451615362164,0.2735336042139742,-2.361546773528449,3.2681825146983594,5701927977206166912,-1
130.0712020414543,-20.42386102510956,0.5552753649066992,-1.3564768253289776,-4.149758763847134,5703512785777321984,-1
127.21476005287522,-22.27414763965048,0.727545905920999,-5.840603784695299,6.6413042538015645,5702992098303166720,-1
127.24568603367644,-22.26994030322974,0.7106991235994788,-2.8865186662162685,5.888560180437967,5702992128364332032,-1
128.06892395975223,-23.39550513344985,0.791460566542324,-0.4230943331784225,9.321255679154428,5701928007267051264,-1
130.0904254201833,-22.292192892045016,0.6285897583024677,0.8012758654997533,-2.771358691872296,5702428392434929024,-1
130.06069641511186,-22.288692759940496,1.198857070614308,-1.2103664321620984,-3.5455804450946133,5702428422497641472,-1
127.2255194542222,-22.265061573038487,2.407786435781222,-17.884192232497558,1.2538222369490426,5702992197083807872,-1
128.13826390702934,-23.38470194869825,35.56000130475175,-113.68101940130134,103.51044365673226,5701928217724322688,-1
128.1528868778901,-23.38597340776069,0.3060107869619253,-2.2440963976758987,2.200690679990556,5701928252084055040,-1
