ra,dec,parallax,pmra,pmdec,source_id,clusternumber
128.5559185038867,-20.850092739786565,0.6138984028239739,-5.103558056533313,4.154957475716612,5703560266638873856,-1
128.58815880488046,-20.843136880546925,1.024118480136316,-14.159997390524934,9.84376652011433,5703560339655609728,-1
127.6032598297459,-21.881510825968267,2.165587925702738,1.0014027650763078,1.845449888850336,5703028206089544448,-1
127.71907529633296,-21.91530216761906,0.5407560639855318,-2.402417954812068,2.067656637724337,5703028416546398208,-1
128.46908925481796,-23.12778483064636,2.1489370816567908,-11.899950343463054,4.734495342485526,5701962027706678528,-1
128.7283305396938,-20.838182170909832,0.8629762763207733,-6.880437391051453,2.967365379838933,5703561026850333184,-1
128.72118731863114,-20.79250385921925,0.7244490958060636,-5.786939485503883,6.356509147759354,5703561507886662016,-1
128.63808261583503,-20.840689822326837,0.6013565658954141,-3.457064810542037,0.8392758887777384,5703561576606174848,-1
128.62047160905573,-20.834590747199368,0.2673203392645317,-3.212383794860824,3.5165292483568127,5703561645325971968,-1
128.55911912107345,-23.054495933641835,6.182897718053964,-7.222923007402141,-22.60524484028835,5701962744962498816,-1
128.44856470840708,-23.09915522941999,2.2584659226191177,-15.270953247018948,13.491108147576142,5701962848041717248,-1
129.5633357912428,-22.180403260870094,5.235514593034688,-21.96086535072068,13.283706881479183,5702477763082949632,-1
129.56070762384903,-22.178431609706397,5.222007595925268,-22.503583496469957,14.01350865564172,5702477767379100416,-1
129.5958975062886,-22.162672176362847,0.4954287898970266,-5.803187437241797,3.715838598735964,5702477934880610816,-1
128.67118340312814,-20.791053775078225,0.8002851047876067,-7.968882095751373,7.171541294760529,5703562195081443968,-1
129.65027040714233,-22.171364912340938,2.048961701559895,-16.061764281333723,-4.986358168815388,5702478007897255680,-1
127.66467507446178,-21.88800590810986,1.3413496955912467,2.208106878473268,-17.02642120204019,5703029378619082752,-1
128.45745400756925,-23.054489410750374,0.3983630091772401,-4.912667058820193,2.887999024265263,5701963299016982400,-1
128.52430434635855,-23.03970638985988,0.3998736819743294,-1.0916185887535017,1.3925992732976895,5701963535236480000,-1
129.74549329231724,-22.162278245051542,1.780733883617016,-10.33770046484018,12.081329414558793,5702478656435116672,-1
128.6112391256921,-23.04579979170117,0.5866068033125645,-7.039126861853883,6.578572377885509,5701964089290899072,-1
129.78053059930502,-22.11383495329575,0.5118743516798877,-4.541599776789608,6.082908982388971,5702479279207514496,-1
129.73215846276128,-22.10821903975205,1.831838888653387,4.761739763875002,-12.07876331396435,5702479412349356672,-1
129.03544969016687,-20.953322188687544,1.8758518522260024,-3.417906254654242,3.1662863447193588,5703564321087306240,-1
129.7510678866219,-22.084391212608345,5.092002074550666,-34.99207602917653,-4.251077864526615,5702479554086572416,-1
127.69873433860428,-21.791758936704653,0.2623187718377087,-2.813937604532988,2.719271087864171,5703030439475100544,3
129.6823903889853,-22.108816764696925,0.1764161439204653,-2.005035918952035,0.1358426884209043,5702479725884145024,-1
128.64436691544728,-22.971791648710408,0.6038886369290465,-2.5315230058440554,-2.4029566883157574,5701964943985748480,-1
128.57336425285632,-22.994057079042747,2.629535246171843,-22.096435210201125,-25.943542265945204,5701965218863656832,-1
129.0119861527213,-20.93075561354445,1.3898226073897824,7.133144750491217,-9.513641180865694,5703564767763904128,-1
129.01554031647112,-20.918711843574822,0.2264477007846528,-3.79784442182829,3.25543251023266,5703564772062094848,-1
129.89612382653718,-22.16044137674881,1.5036244777381027,9.451644769566467,-3.290836262732675,5702480791037138560,-1
129.13171821068056,-20.923258398416134,4.320907467729247,-11.689669425508844,13.63000167509139,5703565283159979520,-1
129.92907563774318,-22.12183601949725,1.2596884848315932,-10.966138484615742,3.670080018972074,5702481340791765120,-1
129.9200807366763,-22.119935390536348,1.337762073621298,-2.6294442272326544,2.141088797123646,5702481546950199040,-1
129.93781003727833,-22.0726243755114,0.3297264514164084,-4.509935131901005,4.190154005901163,5702481783171301632,-1
129.94439594192218,-22.0806028553879,2.602414201668452,-6.33008794878295,4.415474428871125,5702481787468347648,-1
129.05827573456364,-20.906493960144783,0.273049903683433,-2.6242102863793204,3.4677304469414003,5703566249530834816,-1
129.829743294032,-22.105871965969868,4.125695830652179,-15.052218090868369,-10.217000941782883,5702482161128425984,-1
127.49937480940356,-21.87610741845171,1.5540542111792437,-16.54544185153825,16.204493238871315,5703031715081336832,-1
127.4647401159349,-21.848618605005704,1.1838589242424673,-6.66852860453856,1.3560982176056986,5703031951301021312,-1
129.91928060758613,-22.060833625555425,0.4389434831004538,-9.978163517670405,2.6744264304138543,5702482577743526912,-1
127.47134499765194,-21.838930741100185,3.168888691126063,-25.998407059812543,13.88282617001424,5703032058678720640,-1
129.91123674084056,-22.0346682546258,1.4534167687699868,-3.93845097700893,-2.959264418949185,5702482886979974656,-1
129.98737893448742,-22.067232433082747,0.4133373821009088,-5.276832129430567,2.236840091466944,5702483020121882112,-1
129.08585957200864,-20.86048826940597,5.12931944555072,-7.878148540039246,4.18815756663937,5703566829348203264,-1
129.9584675738325,-22.05563680019867,2.130723474738077,-16.819417468829684,-16.407203657010733,5702483264937299456,-1
128.33875304637024,-23.00551919622801,1.0106863786375764,-6.306183475389942,1.9495863943340552,5701967525264834304,-1
128.3351748415537,-22.993601304439355,0.4015747214659471,-2.201789405874047,0.1836548230421405,5701967589685604480,2
129.96015845059793,-22.041948030039237,1.3625461966637744,-9.84379276927664,3.956904425003766,5702484055211065984,-1
127.63787347897566,-21.826006499561338,0.3623315694617475,-1.2066172062460017,0.4471928284127447,5703032814592914560,-1
127.64502931652824,-21.81441888109908,0.5787229682615359,-0.8881807038619092,-1.3993651777611569,5703032917672125184,-1
128.419562707218,-22.958468302710354,1.0042000266203015,-5.166842940309749,4.846753309857545,5701968002002462208,-1
129.98805346079115,-22.00538355428382,0.6182510167480569,-0.2505589655522152,-0.9050626808578986,5702484635029580288,-1
128.40017484892118,-22.940992586998405,1.288941050279844,-13.59396876032008,8.337755729677054,5701968208160891136,-1
127.6595210832408,-21.79818192111857,0.071261848298045,-3.2839964328819384,5.811020447365154,5703033329988975872,-1
128.96672521485942,-20.885833097645172,2.919470968159143,-4.548495921572046,6.581318179480542,5703568066298785792,-1
128.52148976449598,-22.952531076926192,0.9942845864598552,-6.934321424947985,5.6258112584601125,5701968517398537216,-1
128.89114523277755,-20.91493561537149,2.821196807953472,-13.961184362279916,10.899686245539332,5703568242393468672,-1
129.8033932629166,-22.07429143744784,1.1408861531366192,-0.2811976231176126,-4.172682355306975,5702485425303568768,-1
129.81411760540632,-22.02687656902579,0.4021557623609126,-5.888297299749111,5.250914751293585,5702485631461994624,-1
128.91505273420518,-20.865035169137084,0.280151796267865,-2.316867243052818,4.144847862645219,5703568959651982336,-1
127.53670049717262,-21.77719673112709,1.1667114105814849,-1.97844550325476,1.5670153130602678,5703034115967102976,-1
129.87206387024986,-22.01863084444597,0.2521034135192287,-3.538945811938869,2.8253135822212685,5702485876278411648,-1
129.82997899998122,-22.024552545999526,1.5567240761692112,-11.500860251326715,-5.001607900033563,5702486009419116288,-1
129.04586151352544,-20.856056457766044,0.7169468121932269,-5.115281284118224,1.923474198024116,5703569475048057472,-1
128.44324842460912,-22.941905273464137,1.1300029629518926,0.2406299564774432,-17.0002218629363,5701969445113125760,0
129.068075668189,-20.847665638091808,1.786101185293919,-5.293308756641645,8.950733805486639,5703569788583879040,-1
129.07090355773943,-20.842301722727928,1.0205582497828298,-5.679124325575021,-0.9637460883750596,5703569818645440768,-1
127.61306795757694,-21.726728332990614,1.071139557938224,2.6473533559959828,-3.0631023013047938,5703034734442386432,-1
126.91672474104992,-22.336161204225544,1.0319031792079971,-7.732659275121566,6.633435281932151,5703034871878871168,-1
128.45265551102327,-22.895729893625298,1.050083881147476,-10.996290434809556,3.414016512826486,5701969857428330496,-1
128.96197156178158,-20.823227567688416,2.625638228917311,-47.63848302637941,-31.09915807205371,5703570643279160192,-1
128.49308491772058,-22.887526558060834,1.204090616159473,-15.725062734174948,12.2546233854617,5701970097946498048,-1
129.80615198678422,-21.96740709472945,1.5268908586535124,-2.3999091968492703,6.140901770816987,5702487250666437760,-1
129.02034317238565,-20.782375738015315,0.5587415851635789,-2.9494586935508407,7.104342581870709,5703571193034972416,-1
128.4668461313694,-22.8851887270783,1.19954047141394,-2.285942218119823,-0.184089344021001,5701970274044423552,-1
126.9064523956899,-22.28879036130483,0.2293356662681551,-3.593213957152349,3.205463741837165,5703035357213882624,-1
129.2042893316994,-20.851770322674813,1.124002102456834,0.0530282396370898,-6.254099391899828,5703571845870004736,-1
126.9324754384678,-22.258818310485346,0.4529674005072211,-6.70333695785151,4.141595252865921,5703035799591795840,-1
128.67641712475728,-22.9329739914304,0.6648299947583451,-3.3722567004285344,-1.8128490932286367,5701970991299698688,-1
128.74731130372672,-22.902057212311124,0.2360388969435628,-1.5380891533073529,3.364268228642381,5701971339195592192,-1
128.704969305763,-22.910085115554047,0.4039428303149658,-1.9230242408891889,1.2418666397537408,5701971403616557952,-1
126.88829957274552,-22.25618852980129,1.6991128783073586,-13.450146812042313,8.095365278079676,5703036216207340416,-1
129.87406343923251,-21.925940557031065,1.5108748722192389,1.1714770768131153,2.3939035996940405,5702488865574126336,-1
129.19724253119875,-20.809376516963347,1.28853655590425,-8.653522944720944,-0.5125480995630505,5703573082820583680,-1
128.6907997110569,-22.89053257009105,0.2583823381030703,-4.977948331936343,3.837223261646956,5701972228250276992,-1
128.66028163687474,-22.896270006887107,0.4708718886739364,-6.444154377214076,1.945927341423932,5701972262610016384,-1
126.92823283032108,-22.24005092688429,0.3668937941709045,-4.407972483739081,4.9983369608967205,5703036555506037504,-1
129.54237357453815,-22.17540357154741,0.3037859603242392,-36.72837028226392,40.45444140543514,5702489518409236352,-1
129.301556684041,-20.809179871842574,0.9135003782390112,-0.2160108106213243,-0.2213118195806726,5703573666936135680,-1
129.61176546412358,-22.10891371006556,1.419813103534116,-6.487346712105378,0.0492933126245069,5702490274323461760,-1
129.5707902180981,-22.11269230866895,2.1501242504070186,-10.504924166844734,-1.293103619970388,5702490338746158464,-1
129.36450587817882,-20.744034173492302,0.6731429886200215,-6.2509681103660455,2.586292672051252,5703574358429011840,-1
129.35675471580288,-20.740509682401004,0.3295122186798401,-2.7899299388517926,1.276394280390981,5703574358429012096,-1
128.81814711309028,-22.849411322883217,2.62293647389314,5.747674344600694,-13.431719673572037,5701973327764841984,-1
128.81774653404716,-22.853078198777823,0.3634112761785604,-3.994524745149431,3.274748260929521,5701973327764842112,-1
127.0316446326894,-22.23398825440471,0.55488430569415,1.3896147038565334,-2.676277263578964,5703037208341064704,-1
129.49443009564237,-22.11701478177859,1.9179144683469451,-32.4009632529378,40.68352180535601,5702490686640341504,-1
129.2797901839015,-20.74238012034132,0.7738737121467185,-8.62664174766126,1.047253358673489,5703574908184833280,-1
128.79840691123445,-22.80779407143892,0.4911343685799567,1.4537044306100042,2.394529475070148,5701973778736965248,-1
128.71165321823932,-22.859200390838247,0.4982564544226764,-3.85798264088884,7.469633179055238,5701973843157978752,-1
129.53098296466965,-22.04742633846954,0.2733762049789799,-2.2476220857785263,0.6950166973654059,5702491545633786880,-1
128.72468102300033,-22.79489112674319,0.2931803584725981,-2.268482220586222,4.423392168514981,5701974740809664896,-1
126.98275840395702,-22.18065050832041,1.9313821344781192,-7.204367749381201,-10.634381734494276,5703038410931899904,-1
126.95377862231304,-22.18869215882886,1.131288758607135,-9.068455328680168,6.927824923563698,5703038479651378048,-1
129.1733080137602,-20.75118549373085,0.4917490485224806,1.471188110973827,-1.2266625929315589,5703576523092564480,-1
126.94933651847292,-22.16887048149395,0.7314197949337524,-6.161809370781725,1.1874885781793751,5703038655748716288,-1
128.58367859224234,-22.86484175516208,0.3492927007329258,-5.081838244273536,4.3298750804659525,5701975354986467072,-1
127.01591161241204,-22.165098814595734,1.6060523956389192,-12.195192032340668,6.927062422169169,5703038754529279488,-1
128.5750845068082,-22.85897095475988,0.2569128369123512,-3.0340191264480945,2.9088371038434304,5701975428004519680,-1
129.60221829990576,-22.025753030055743,1.709072441166928,0.9746704428188652,-8.188484810024361,5702493018805743488,-1
128.6140149702474,-22.82281889184781,1.5292185190355088,-9.768264664513392,18.41393841657328,5701975870382541568,-1
128.53325555316624,-22.858546553686367,0.2291441476148952,-2.322971213255613,1.758999062916519,5701976042181234048,-1
129.10703886009827,-20.674005438680485,0.3591649062624264,-2.0898815191200453,0.6148847990455786,5703577996263164288,-1
128.5301403865104,-22.815319772163747,0.9471227974747428,1.4089503538882284,-8.854889229147181,5701976527516008448,-1
129.4381426572331,-22.07813817093224,0.437151167127608,-10.47091069229782,-0.583749246026582,5702494191333658368,-1
129.42508235350616,-22.06066275077229,1.1171394429170591,-5.847212133120367,3.0353490630848468,5702494260053646976,-1
129.17914640340047,-20.68655459781913,0.6329987466576505,-1.3732248691683362,-1.024861972630298,5703578412878161024,-1
128.6132385289003,-22.790351331134357,1.1213604096674354,-0.3244763861726882,5.387770111264093,5701976768030907904,-1
129.49775450458478,-22.01865253612874,0.4488323339383607,-7.775262517758714,5.315156597162685,5702494771152399488,-1
129.41074440357818,-22.047427199718506,0.3228039621272488,-4.376655405648143,4.067414015197953,5702495084686856448,-1
129.4342703668683,-22.03832194810378,0.5382086823959484,-4.712239200345497,4.840923264045088,5702495153406329600,-1
129.43882997555508,-22.00976455058676,1.9153929219256591,-14.331069039169725,28.63917047944585,5702495252188736128,-1
126.84871478089352,-22.17018662697445,2.3910971494247,-5.569817490874398,-0.1080538494501988,5703040201938131840,-1
129.40860523226524,-22.00616827004291,0.2711488923988025,-3.3157812084710727,3.3139603913159466,5702495497003713536,-1
129.13278277192686,-20.67039616252527,0.5847329662851763,-5.804318806356665,3.47830363792502,5703579405012437120,-1
129.12639940345878,-20.65827611752949,1.4433467328168894,-1.6723698198871282,1.18978930515377,5703579478030059648,-1
126.78947122725305,-22.195056099724237,0.5344722991855477,-4.1761337036832265,-1.2499824346893649,5703040472516204160,-1
129.20687080287917,-20.63289549618677,0.8800806462253813,-2.946473344375536,4.097331668256782,5703579787267944576,-1
129.18185447122465,-20.6320607754964,1.5083506818619783,-8.632387919675937,7.545285954947381,5703579954768249600,-1
129.56230505861532,-21.953070954062703,1.214829022987717,-1.4084001566316675,-7.891458364228452,5702497004535390208,-1
128.6117335073738,-22.74184460472733,1.4732294890308992,-11.859276696952696,4.469228199153701,5701978623461863040,-1
126.84182367719566,-22.135683728986084,0.567532846527296,-8.240432903287063,4.401543772191469,5703041164009648640,-1
128.6615762495445,-22.73204295826159,0.9260643067982454,-7.351992952913568,2.8645826717665366,5701978863978211328,-1
128.82969259925713,-20.86284053304061,0.7024929429196793,-0.5379637729320517,-0.2502889813388294,5703580543182032128,-1
128.81495978416044,-20.868292809126107,0.3609546533662238,0.7895297555523542,1.6713260771801794,5703580573244250752,-1
126.83587649984923,-22.13474727764377,2.02800218125491,4.27004911089196,-14.054057600285596,5703041335808342016,-1
128.859075494473,-20.840892203903067,0.6896572398469042,-3.2656113627456502,-0.0926653975739715,5703580680620976896,-1
128.83778240694622,-20.833122200460867,1.3568236435645409,1.236703117508292,3.1403872413223977,5703580749340456576,-1
129.3710144677303,-23.30397939748356,0.4582319896012211,-2.920724772339637,-1.0942641481396964,5701979345014689280,-1
129.35125556823132,-23.259657361025365,0.7155609672624863,-3.941645623141696,0.7654856999847794,5701979718673329408,-1
126.89440233303604,-22.127695126686213,1.5387087590693669,-12.459915693539427,2.2586130741437387,5703041846905726464,-1
129.5766923475182,-21.897473643633017,0.6949608821542802,-3.425752905077319,1.7949979870470545,5702498000966788352,-1
129.53468571954167,-21.918058945037583,0.5670505516105839,-1.5230756533179295,5.276084502745938,5702498039624323584,-1
129.4412504545947,-23.21941904368877,0.3297837014682649,-4.783533684558003,-4.670826172828021,5701980130990189568,-1
126.96797596299044,-22.1292807583614,0.316330131988472,-4.541510121561712,3.847907770891613,5703042053064157184,-1
129.38079989373605,-23.2323232455263,1.3024738706318488,3.13115524717499,-5.970456636429578,5701980238367878912,-1
128.7998951396441,-20.83080598572878,0.3443933201977304,-1.360947256659775,1.4928946236278628,5703581436534896256,-1
128.83378779174535,-20.820505344351737,0.3190227505147868,-3.86388883176456,3.631053481554857,5703581500957181952,-1
128.82329930902395,-20.81905517325225,1.7498364357438567,9.825618447609823,-37.17546421281981,5703581573973838848,-1
126.97158113456432,-22.09689897448928,0.8257806243365916,-5.289722923415042,7.818540869323505,5703042263521221632,-1
129.69321225725855,-21.978253227360483,6.550720915605377,-11.766322583306998,14.569434307222227,5702498658099598336,-1
128.92873217327286,-20.8110095648314,0.7999101274871724,-3.530143774523185,3.307572680824384,5703582428670115968,-1
129.35159892214278,-23.20792524383017,0.157543951616003,4.499249397722961,-3.853540905588528,5701981264861555584,-1
128.9432604044041,-20.78763717151255,0.3457016423182113,-2.2583930639719587,0.1812056356770149,5703582634828541696,-1
126.8949615215932,-22.08510345821139,1.0495690325133409,-5.726049803801828,-4.758446341639956,5703043191234179584,-1
128.94705733904902,-20.765308853389826,0.9608210344052476,-5.436390792293443,-0.1315859692726727,5703582879644206208,-1
129.7408176662648,-21.902042593905477,0.7301747871494526,-6.01288272070836,2.6284968304351146,5702500165630305920,-1
128.8966941700022,-20.77342137463628,1.559710479737203,0.543550263856529,0.2825313590897284,5703583528181737216,-1
128.90264714572825,-20.71335938595912,0.4172521632386251,-4.304093281767431,0.4266030536473682,5703583974858330240,-1
129.5077110022989,-23.13527957163225,0.5110694971925026,-2.3026350817432237,1.311578077556656,5701982540470321408,-1
128.92427101994684,-20.706644580514844,0.27597240680002,-2.248994127932157,1.7821566565972191,5703584391472324224,-1
128.74934077668212,-20.80202905553741,0.7489258191757826,-4.134518440820493,1.7805071461102862,5703584696412846976,3
128.78227493768057,-20.79207031818908,0.9865315049623502,-1.930184584879868,-1.2027059290250526,5703584769429513728,-1
129.4492184118779,-23.13304662120705,0.8860603208413296,-4.412543149470846,2.6373668773566306,5701983257726378752,-1
129.46792521595296,-23.12141833160984,0.8624711962068297,3.638700519862234,0.0909970830814734,5701983296384569600,-1
129.78841237971997,-21.83176917438584,0.3872570894957401,-7.122142887789196,4.138910490246307,5702502437670784000,-1
127.1634270949102,-22.104040073093472,1.563921418592259,-9.944173045208345,7.197338289571965,5703044389526360448,-1
129.83412557695812,-21.80402785824381,2.5779601253584343,2.324169117839219,-7.399388026828948,5702502605171726720,-1
128.8046289490132,-20.707336732626587,3.6170956172212274,-35.876632235839814,-20.305624816042418,5703585697142423424,-1
129.29300088051647,-23.19108144120923,0.3958344379186249,-5.405368354112039,4.961225488109833,5701983944921148032,-1
128.7173219799766,-20.756902870587805,0.3073839264025518,-0.7441675842388105,-0.2871036807059069,5703585830284206080,-1
129.28421887860512,-23.19715169311418,1.472924946104619,-8.767301763407984,4.066585748995337,5701984048000363264,-1
127.1269785610033,-22.102528062568467,0.514336592170017,1.766523359762595,-0.2429786486737274,5703044526965313664,-1
129.32277691266245,-23.185705740915896,1.3219901545894468,-0.0572090211265761,-1.6329234462473463,5701984288518531456,-1
129.6859418854451,-21.89600163517301,3.488074431035835,5.790657140588132,-36.54942798214213,5702503258006758528,-1
129.3321552699364,-23.16538694633007,2.1215333406169607,14.83318041003825,-9.7549061595817,5701984391597745920,-1
129.7018562025337,-21.851622592485672,1.100090723326224,0.5261241362955027,-13.413002999757149,5702503502822689792,-1
129.34075677317563,-23.151920231224903,3.507603326007845,-2.085590473664637,-27.44400669469856,5701984494676960512,-1
129.69477308983275,-21.836245316571592,1.6460420462896024,-4.4685698807874905,-0.0284097142596709,5702503708981119360,-1
129.30908209341447,-23.17041004605996,1.6602783404935262,-5.112438622542386,-4.953933448777272,5701984563396437888,-1
129.3014649571269,-23.15782918138072,4.836864594526322,-7.803587288019198,3.9763528953368152,5701984632115914240,-1
127.08967722540427,-22.089279497075346,3.3220539737011365,-27.542347366171423,8.130097101694371,5703045321538233856,-1
129.6503142052766,-21.81053968513467,1.4955405118583545,-12.101196905024668,3.378709735711648,5702504804194982656,-1
127.15802395993325,-22.07807921657715,0.4922044909281541,0.9237890365696704,-1.614569964778169,5703046146171592192,-1
128.839014602787,-20.6510043434376,1.5087431069510764,-2.411522193894946,0.095968401220879,5703588480281206016,-1
129.70488348461691,-21.783908646954707,1.0595122320697363,-5.1471466590011365,13.89443099298171,5702506144224777600,-1
127.18197387497652,-22.024088834126587,1.7768928778878206,-4.009055269490126,-12.669722113896,5703046760348291712,-1
129.6968513087663,-21.780374593222355,1.2939412677773667,-19.68599188701,3.536786092256025,5702506212944254080,-1
129.68880638052556,-21.759874508750563,1.1513398615032833,-3.367065291027563,-1.038073654978046,5702506453462422016,-1
129.69144675136417,-21.752482285651705,1.654893071064967,-16.318425484691765,7.645533066743223,5702506522181898368,-1
127.09447669918195,-22.021790318621505,0.5912963800486846,-1.866203794122209,-1.6680482680060509,5703047314400088192,-1
127.10666496764718,-22.02050570190824,0.4592202231057453,-2.14619602788908,0.2966550693046572,5703047314402700160,-1
129.71043730397392,-21.736167771194875,1.7947254295936512,3.160414504716969,-4.265900431548228,5702506934498758144,-1
128.99181532708758,-20.657356869867865,1.1607534444502956,-3.799666150543306,-11.524187888559824,5703590335707024512,-1
129.3422043104714,-23.06104092866704,2.0657659433543403,-17.272398820174338,18.69917585750892,5701987483974194304,-1
128.966814452426,-20.642950276130996,2.321700525002176,-10.580316913489774,3.323086534147694,5703590606287825280,-1
130.15253368666782,-21.94363703192843,0.6132771630045819,-1.5271107259150531,-0.9532159754643108,5702507832151207296,-1
130.1016545336582,-21.93914199324592,0.3540529172880733,-5.691047363057014,5.092769338944769,5702508038308373504,-1
129.0094304265592,-20.628355729722347,2.196234887285142,-7.348870536967748,3.03755723388634,5703590988542039040,-1
128.99939010118368,-20.60769531016497,1.634612159205559,1.954400601279076,-3.315555880705649,5703591057261513472,-1
129.35684251244345,-23.028316676310844,3.5907354788477,-11.031389277205246,-10.001769052378808,5701987965010529792,-1
130.05354733781948,-21.93751451028916,1.5986811670971526,-15.216748493790885,9.8990684408638,5702508450626505856,-1
130.00521107021493,-21.944466094958248,13.3964122633468,-85.29828602602598,-64.53309583684826,5702508553702381568,-1
130.03835217128068,-21.93422878284984,0.587355890593087,-9.148023647738874,4.878012597940282,5702508618125956224,-1
130.07741636588486,-21.907880405325947,0.8323389872183392,-5.894729081421053,1.861288025065224,5702508858644123392,-1
126.99044764231922,-22.05298606794505,0.6633305518010243,5.043857691545142,-1.1458359051525124,5703048547054691968,-1
127.05376143411068,-22.051770542368715,0.6420090764026289,-7.554833578501025,5.72740814400614,5703048615774168192,-1
130.16186539013972,-21.87908691101901,0.4022088802200863,-4.889474366977285,2.493698432974289,5702509825014733824,-1
129.06490056990765,-20.599252648345896,0.5686887078668407,-9.374309388688058,4.509028477072185,5703592427353953408,-1
129.07530907346694,-20.54593992705785,0.2493694709841991,-4.485766051765895,1.5909920610916617,5703593221926452864,-1
129.488750522695,-23.07259485785682,1.2308105755228371,-3.11587787588028,0.7013298496649367,5701989545558497280,-1
129.54682713571114,-23.072878798819037,0.2766895712025389,-2.559383855820037,0.5603007244650903,5701989408119543936,-1
129.6633288859406,-23.022355239039,1.7721106361705,-5.300671034513667,7.415792146995253,5701990576353607040,-1
130.18897256585012,-21.806049651931072,1.130621007951017,-3.584411348929432,0.0538878777029596,5702511199405553408,-1
127.08085209053677,-21.981721334401,0.6038167245671783,-4.3942944378871385,5.128955396641618,5703050578577844992,-1
128.95987355235133,-20.562607780441265,18.35740127031028,-177.25171010091347,-124.68659145754133,5703594458875614848,-1
130.17180157805993,-21.78955813600729,0.3489122479140859,-5.897335938360138,2.618175972331689,5702511469989375616,-1
127.16233883383214,-21.941100207492457,0.718633111414889,-4.683758970244106,1.4095495263346307,5703050986596092800,-1
127.16756556783376,-21.951831228019103,0.7010420978189531,-4.707500502605163,1.5417387017802864,5703050990894669952,-1
130.00041988697606,-21.87198667718031,0.3354767565906226,-2.9707882348836567,3.804388606013781,5702512397697174272,-1
129.56588381227198,-22.993516407625105,0.4304489887622776,-5.428847734870645,1.3440226426608102,5701991778941486592,-1
127.0600275689556,-21.92196863744692,1.3361394784939942,-4.865275156597479,3.3056428834888543,5703051811229809408,-1
127.0833302100587,-21.91916683781154,1.830995333776381,-2.1531890652445944,7.91544870797859,5703051983028500480,-1
127.10268109676674,-21.89347059145648,0.6507955391575773,-4.146075203462011,1.416498556869752,5703052154827188480,-1
130.01253393827804,-21.829436822313376,1.6956606640104008,-8.919946110871564,0.9344014831218088,5702513295348071040,-1
129.4816456650681,-22.98408828897063,2.0502526391298246,-6.780876642251954,5.2893506996778425,5701993462568665856,-1
128.97355261098213,-20.52579731497575,1.6857281369102166,-3.894092888891098,2.1120056294563536,5703596795337810048,-1
130.1471583000055,-21.77385287852141,2.0732135625187773,-16.553284934583893,-0.3735752733745298,5702514497938882688,-1
130.07096933220265,-21.739605251210683,0.419824139145655,-3.0761860804375947,4.636740354691641,5702515661872315904,-1
128.32122536759255,-21.043927166305476,0.7340031903938622,-7.04750478035476,6.438677038723616,5703597826130296192,-1
128.32641010030727,-21.00315183715925,0.422996743123146,-5.133303513274829,2.3218065528428764,5703598268509522432,-1
126.75538244848966,-22.07460380469584,1.6241387138772592,-3.4664328442660937,-6.528520530008974,5703054250771265408,-1
129.5943928213079,-22.92288421751504,2.0941256960094297,-14.150745230438044,15.165016490814628,5701995391012438144,-1
128.3262036239666,-20.995170418394167,1.450199454486237,-5.701709612217066,-4.834005917378347,5703598341526360576,-1
129.6293102717906,-22.91997311498818,0.5779814519646881,-1.5844795106782,1.912142330645344,5701995459731909120,-1
129.5926817917542,-22.902972955315168,0.833312105858251,-4.827409330618936,3.22700126363807,5701995700250080768,-1
128.34452388819454,-20.96580760680784,0.3993741075238873,-0.89931040538756,0.2080285282183443,5703598753843207552,-1
128.28203516655006,-20.999595777530736,0.9520376867774708,-1.6494399887284472,-4.014444643404208,5703598960001665408,-1
126.88586793990925,-22.032870989390872,1.5434506421052523,13.109976955828987,-1.4662770450187266,5703055354581208576,-1
126.8443188105994,-22.01995394214572,0.1308150983139669,-1.7935532612516154,0.7564447699049186,5703055595099382144,-1
126.8728999974748,-22.00598414653359,1.6458159924931623,-12.483758707459677,8.56618470054542,5703055663818852096,-1
129.5533704470464,-22.866143059208092,0.4003302938223888,-1.4763116508534124,4.292812199466976,5701996799761311104,-1
130.23346395206713,-21.758350184806737,1.5567297065419328,-16.53901369794752,7.318158675226437,5702517826535833600,-1
128.34112754593957,-20.96038230315725,0.7136420248175646,-0.4668201442510614,-3.4371690086748603,5703599612836666496,-1
126.826279271758,-21.980394209548965,0.3157830329350709,-2.047187777645544,1.824093576854296,5703056724672408576,-1
129.23800005613307,-23.10742773501316,0.2131731633156596,-2.697773328537841,2.865915727198296,5701997486956319744,-1
126.83136896399613,-21.97830981372061,3.50796679138694,-5.665820022011991,3.785159815529263,5703056728972194048,-1
129.23756358447974,-23.087319174262827,2.889817572844153,-8.866961630964646,-7.313702021235481,5701997585737275904,-1
129.26105244225866,-23.05914719846545,0.3555959893095878,-2.941863508451589,3.159729402675453,5701997723176227840,-1
130.29249842432318,-21.671178252499583,2.8326271803582186,-3.7908981507190624,-1.7246755752494356,5702519720619071104,-1
126.62177196842742,-22.05708313098703,0.5241024863246322,-5.229857575861333,4.659060970880409,5703057244366858496,-1
128.35070309436807,-20.92410920600803,0.4759238898391336,-7.706494753647727,7.026239610347024,5703601189087276672,-1
128.36518607191474,-20.88857431955017,1.8662974196223188,-14.897927805708685,2.15438309899653,5703601536981994624,-1
126.68305326573112,-22.024916128007327,0.5387091528235096,-6.322809271188666,4.444682702724195,5703057721104831488,-1
