ra,dec,parallax,pmra,pmdec,source_id,clusternumber
120.32893803064371,3.3678179300765287,1.1056444335920457,4.22199689005184,10.662875343146368,3094283010581024256,-1
118.56539317010557,4.697838903054606,2.2886238605929705,-4.188419940765512,-2.549959334995458,3095455055616627712,-1
118.3988695264402,4.599968054682964,1.3142259019626883,-4.654322238182322,-1.0370076357955842,3095455296132994816,-1
120.339792154048,3.4155399841971885,0.5509185743563024,-3.8114300398603063,-0.4640751350022844,3094283457257615232,-1
118.39633547843664,4.603983878462428,1.0522433891530625,-3.841310249432147,-0.6272644727284972,3095455497995907072,-1
118.38129341396856,4.610097294172623,1.1881006910113057,-6.8246161285575715,4.322155857365521,3095455571012763648,-1
120.35707026909077,3.42593923837479,2.581735188331861,0.9116626351425329,-9.46680317486868,3094283663416042752,-1
120.3864334898246,3.4456163266611766,1.9531388531528813,-14.25753213096857,-10.567152867801363,3094283796556585856,-1
120.3950934593091,3.441665017493025,0.5148582894872279,-0.4554303563898203,0.7624063005552125,3094283800854989056,-1
120.33951443512504,3.4352307733663423,2.066682436979621,-2.2854758826437966,-8.123925438870332,3094283903933992704,-1
120.32604878676788,3.4317545464505685,1.057298638049827,-4.12838274781216,-1.7662412843442363,3094283903933996032,-1
118.34853674160158,4.604633811186623,0.5133896808067566,-5.189076676047805,-6.332201188612144,3095456189488062464,-1
118.32628219049968,4.616065627646113,1.1166657019244972,-9.181709321557053,4.476352061830681,3095456464365970432,-1
120.28444990238168,3.402564867401173,0.7674795754522687,-3.6875082677187234,-3.5266707684749647,3094284110092436736,-1
118.30393878992395,4.632596958162254,1.8139914166504716,-5.099240741499763,-4.415463764001358,3095456533085446912,-1
118.41239187544987,4.6621588410171055,1.152147890329797,-12.583964080801454,-4.904331006926303,3095456876683660160,-1
120.27353281994905,3.463690600113328,3.721343598711576,-4.9701137465246275,-3.9889542151815216,3094284625488503424,-1
118.36963095455505,4.6552932607755935,2.5383919462590963,-19.74098999337666,-3.780530201338268,3095457014121764352,-1
120.32962599467449,3.499392441378453,2.21041816128856,15.263909694585418,-24.72068862588181,3094285175244299392,-1
118.46653168690622,4.651770057376784,0.7142336266707089,-2.3472088183341966,3.861025750755361,3095457357719129088,-1
118.47231748044872,4.683444097833914,1.264775032531866,7.567245916682112,-12.389190035856256,3095457765738637056,-1
120.18982468954664,3.4192500953170764,2.93516587253202,-11.609101628814873,-11.419747205535463,3094285862439104256,-1
118.52885608774301,4.6901324784891685,1.7061087731506424,3.7816398368581337,-5.221510338643921,3095457873115181312,-1
120.21749765151623,3.4467725317540245,0.5568523070097736,-1.9511288768939656,-3.044500558932156,3094285999878048384,-1
120.17333756540458,3.422366529566857,1.3650413636180638,-8.60151412691206,3.4264978756083684,3094286034237798912,-1
118.48798333041576,4.7114485597364535,1.3934675915075438,0.7153212676008358,-9.476002172569578,3095458182352829184,-1
120.1787612052586,3.457054090890665,1.3207449473128203,3.0699175643804986,-8.917942666445974,3094286240396220544,-1
120.09055058802284,3.41764840335019,4.357353202986056,-7.3154500230428265,-30.859881345076538,3094286377835402368,-1
120.10394117393531,3.4217282120250885,0.5461156739637473,0.7594651007949301,-2.3058626830936273,3094286412194930176,-1
120.14097977289524,3.4325363617765063,2.310903829777156,-20.524830119186074,9.85730355462502,3094286480914400640,-1
120.06482203238858,3.4302430994914683,0.4012323354166949,-2.0330945932944267,-2.3509238351571486,3094286652713102592,-1
118.4544230778085,4.694315334923916,1.045751885418633,-4.342791566213873,-10.244108899550588,3095458525950224256,-1
120.15953242656981,3.458575567959062,1.6756165756119703,0.5445483148777222,0.1232999374951644,3094286893229084416,-1
120.15966964158234,3.4581419183094737,1.8563348933618689,-1.0923335358174548,-0.4932290843069864,3094286893231251456,-1
118.42373115230578,4.7341027116761225,1.0641923848653692,1.6348377196412462,9.934621497766113,3095458903907341696,-1
120.24591424152788,3.4726161721928297,0.5863990302967215,-2.5557104354381663,-7.5330862638345275,3094287614785742976,-1
120.22625864358042,3.4757229792985327,7.5752705186639,-50.234182080102904,-18.84883398262397,3094287713566757760,-1
120.21975703021013,3.4823281473133654,0.3663758022040231,-1.5084888040328075,1.2011152791768902,3094287786584436608,-1
118.50635671726307,4.733362078574722,2.006507062989658,-2.2356677671320573,1.1276470673613077,3095459075706018176,-1
120.22449191325985,3.4901642637398536,0.9627540268663064,-7.082893382560219,-5.834784377667918,3094287889663649536,-1
118.68349751651944,4.689228799496174,0.01237827802136354,-0.6489614282567657,0.4166128139612303,3095460106498144640,-1
120.2387664188594,3.5570241938002227,2.1259182814177997,-5.72620941773341,-3.4750604704533803,3094289470211597312,-1
120.24278879125545,3.5559857093634917,6.086900082318198,-25.30825290527893,-21.400770185742637,3094289470212353792,-1
120.5935504526876,3.3371100913413083,36.61053015816239,-403.1979682777549,-380.92809682796445,3094290054327367168,-1
118.61106937841026,4.744273685553448,1.1398912445051963,0.5878298688552048,-2.28521244874286,3095461480887679104,-1
118.72142732863294,4.734577188685878,0.21533050826814296,-1.7906079206234695,0.1940655070094886,3095461961923995520,-1
118.74907998004242,4.7615188290313295,4.394576403703144,-22.211132264030763,-77.6003585994423,3095462133722675200,-1
120.63573322937323,3.3874710806197275,0.6408171676822895,-4.849833382609578,2.7230529356485507,3094290672802644096,-1
120.50876813262647,3.361704927289716,1.6344578763473872,-7.219180894797401,-4.183810229310713,3094291050759785088,-1
118.75794989888924,4.793797907792708,0.6116729412717851,-2.219375829699361,0.3816116373662213,3095462610461130112,-1
118.72188257698186,4.7737592543987315,0.3277417406065644,-1.9503460887099853,2.507577043723984,3095462923996660224,-1
118.69439268400373,4.780405669394153,0.8897720911323515,-8.322446480264517,3.1139075207204217,3095463095795355392,-1
120.664078662892,3.4124647932605754,1.2066751034965937,-1.720548348023192,-7.440303198960791,3094292283411964032,1
118.73007447473292,4.79901644891207,1.471042341729324,-13.189771113791005,8.134761149741662,3095463400735112192,-1
118.76535080299256,4.829825029629443,0.3548441427393549,-0.3467842593027057,1.5186626941289525,3095463576831667584,-1
118.73848942485,4.839006548480948,0.7047228756698287,-4.006004361285898,-3.3168942029382564,3095463851709576576,-1
120.68634829061114,3.49312669913139,1.9855623903632973,-12.306395953936011,-11.35461838378984,3094293898319663104,-1
118.59928023044316,4.7471807424167505,1.1452657173486709,0.6527555741448421,-2.2340199141075825,3095464057868059008,-1
118.53880753915688,4.739542320563885,0.5175277417571692,-3.1651145344458778,0.5544556467027708,3095464160947289088,-1
118.55894780298165,4.742711630562745,6.780445957060566,-29.691429416346093,-21.690869602566934,3095464195307021440,-1
120.53134068374716,3.393273719845677,2.149673192480734,-4.8896037319538985,-4.4893625335061484,3094294177495969152,-1
118.62252789917149,4.780936906893756,2.775844255535755,-10.588888246124402,-0.12984751037892192,3095464641983597952,-1
120.56272040083044,3.447381056086694,28.666996110443282,-101.01389563592735,139.79855241877436,3094294795971246080,-1
120.45225796108198,3.4155494863000206,0.33969256914903057,-0.3190548857061778,0.4999023606285055,3094295173928386816,-1
118.6066115230255,4.808974521805818,0.4931140971679657,-1.0016130675229324,0.8684254175011323,3095464951221238272,-1
118.52572551424478,4.755351557060057,0.5340994662732772,0.3892287273909162,-3.805679886495141,3095464985581006720,-1
120.49166735155127,3.448643471058366,0.4414563870005275,-3.622545061467181,-2.7702730102766133,3094295719385799040,-1
118.52106805618915,4.787829057963322,1.4009378143508782,13.393147468776373,-7.714406370699012,3095465397897858816,-1
120.52579895501322,3.4648737544314923,0.7462013318918201,2.7127245377334366,2.3246021078998487,3094295792403660800,-1
118.56329291986523,4.8304346866275685,2.123298299096737,-6.4418088934350966,0.06854873601177383,3095465943356362624,-1
120.56333664342468,3.4729118164184145,0.4823432559072737,-3.674754994917082,-0.4036849893747253,3094296582677737984,-1
120.57760862639576,3.497635505736425,1.208643798426373,4.731567352412079,-8.250424476149313,3094296720116691328,-1
120.61567056825814,3.515748824333985,2.9944530371684777,-0.5763045571235843,-68.55949151329811,3094297132433435136,-1
118.73816057735155,4.854682706571924,1.1913687239553945,-5.461912700330372,4.932037680515626,3095466806647072896,-1
120.5304743344027,3.4813476649382857,5.378062488749689,-6.958532336283981,-4.907169738549039,3094297372951621760,-1
118.67830020885515,4.865451413949208,0.6018641344001272,-1.4752550641532047,-0.4164070388057859,3095467012805510784,-1
118.71447942647606,4.873041006583168,0.720331633261765,2.857733497412265,-12.545026674550474,3095467081524979328,-1
118.604731827929,4.831550860908807,0.802084767139938,-3.0922542565971436,-0.4482639425020957,3095467184604225024,-1
118.6416310908042,4.861780361424519,1.980114078722624,-6.5356181027199005,-17.456677544960662,3095467356402901632,-1
118.61665834607336,4.865360634867744,1.3067328039273431,-3.3677482927986526,-10.119659486799957,3095467596921074304,-1
118.61764805468115,4.884933779971884,1.2405914885581115,-6.253019315393446,-13.558481114807641,3095468077957404928,-1
120.58832155174326,3.580983133504043,0.500343002422141,1.0689190599322858,-3.674549606116479,3094298369384006400,-1
120.77819779206921,3.4895449995369945,0.7185367059387586,-5.008758052445742,-2.8676694009421246,3094298850420334592,-1
120.83108874318458,3.5225506933752904,0.6928581837735045,-5.789935795340423,5.186946915639539,3094299194017705600,-1
120.72212400740473,3.4777150874434843,0.6283770618905372,1.5372243437695987,-2.7222635348903808,3094299503255374720,-1
120.71204578757151,3.480989181729388,1.4053021239775585,-1.397196947264539,-7.873535782813108,3094299503255375488,1
120.71744175907007,3.5151518144278677,0.7408252694976437,-0.4634045996000463,1.6363571878590732,3094299915572228224,-1
120.72039001934326,3.5271547360429483,7.404974151300988,44.380712679372216,-10.376789274736444,3094299949932097408,-1
120.76248518420476,3.5233117502067173,0.4856549346116168,-1.5139520807830418,-1.7294023009419883,3094300048712829312,-1
118.29861024372507,4.711994025983633,0.6039195459706541,-8.895100572055432,5.110032304097758,3095469933383389184,-1
120.74007612800722,3.5339920447400757,1.3309274760667102,-15.958896916621905,0.4422151488493229,3094300327889081344,-1
118.28353867271368,4.721376031464773,0.7992096345944874,-0.07552575967851828,0.6893793294112663,3095470002102866432,-1
118.2921082005018,4.747830956363557,0.2882798548175011,-1.3815388958344572,-2.3637555766069256,3095470242621025664,-1
118.30739150940529,4.766879948993732,0.994025526312273,-1.6214551516184268,0.1926188999667767,3095470380059971584,-1
118.404198625931,4.767657516119184,1.2102971681770958,-5.1431605163209015,-7.4293356101409245,3095471307772887424,-1
120.90968187869042,3.5969972034221818,1.3174781616514168,-2.3875223614374437,1.423698568931907,3094301393040936064,-1
120.88102391303144,3.582643735638046,1.3631271498095143,-15.549442219237369,0.011643865700498492,3094301457462098688,-1
120.88588140631398,3.6008634323161317,2.3035951279510765,-9.146147949721126,-7.229856870741306,3094301633559108096,-1
118.3072890984422,4.779374303338852,0.2532313319789838,-1.2792754666459754,-1.4421824755555364,3095471926248193792,-1
118.35524975135236,4.821050887498283,1.4937523275544649,5.460060336404167,-13.078924116075704,3095472476004869120,-1
120.65796821682024,3.5230004386702722,0.7913065431606284,3.8127154769947684,-6.563432150154379,3094302870509734528,-1
118.27223664142176,4.767090728264047,1.899526969063997,-8.372573929536996,-2.7122633107540133,3095473369357216000,-1
118.26959161651536,4.7778129704947965,3.8338788436526747,-25.063804343903307,-1.7278766760137558,3095473438076690048,-1
118.27135775406795,4.797943903867761,2.6009387103455897,-2.3943818119687004,-16.901035052826213,3095473678594853248,-1
118.16063238139931,4.761935630720599,0.27095267210027657,-2.468865786693213,-0.0362076588187816,3095473850393309696,-1
118.15006106424501,4.76693221857966,1.1356697055605796,1.7873847037384658,-10.58980813060779,3095474056551740032,-1
118.16018431013558,4.791119827191821,1.5684800876201177,-2.407903296077425,-0.6356525154303104,3095474193990692352,-1
118.22391620127476,4.825836542312953,0.7863129084411526,-2.9677550326534137,-10.274497172310568,3095474537588073728,-1
118.30370010905952,4.842196519337854,2.2137251327326566,-0.96627447066274,-21.39146708308193,3095475396581753088,-1
120.74927726400648,3.5837988801077425,3.0027081672857623,-8.856528290003881,6.662112099463017,3094303523344739584,-1
120.71146744381788,3.5838759663620188,0.06862842703254965,-1.4172320540934016,-0.30270248363032315,3094303660783697536,8
120.64716750563836,3.5728714856233976,1.3959528525389295,-1.6799492136754846,-8.694331622214747,3094304038740830592,1
120.65444546924671,3.5972473627923667,0.5525185977784173,-1.950850697836456,0.07228239738209327,3094304141820039424,-1
120.78051476891956,3.620586122803555,1.3084993470080697,-9.759277325730077,-1.311388184075699,3094305202673579264,-1
120.7541055158218,3.6397752198433175,0.5699096610378879,2.3212190056008244,-5.9664936468189325,3094305481850471168,-1
120.76060010990344,3.6500099945851265,1.1012770021242848,-12.33077249607901,-0.4421232512551757,3094305516209550464,-1
120.82985255402359,3.659198065424357,19.397339462902067,-65.67545601780905,10.918938750078022,3094305722367968640,-1
120.78970712432194,3.66886972518514,0.5123582859381194,-1.942805634537653,-4.381671456632538,3094305928526403584,-1
120.75089484495399,3.6527983609612353,1.4046545215949855,0.12395013265531825,6.1411516302674505,3094306272123795712,-1
120.70162047919122,3.659162845475017,0.4745339156812257,-1.1627579156959895,-6.906195477749421,3094306409562754560,-1
120.4504337034657,3.498146665021856,1.755211726188976,-22.52329518992277,6.3246063212636665,3094307852671830656,-1
120.47887708242659,3.5042598291703198,2.9789378510903988,-17.55402519804292,-1.3756874186388337,3094307887031564928,-1
120.43935628968724,3.5019638257894985,0.4229337677690496,0.1735129863719964,0.07636410713443809,3094308024470523776,-1
120.41681326723378,3.505665682640924,1.513228125698863,2.376997482405835,-5.0448268490414385,3094308093190002688,-1
118.27032443896731,4.883125943219558,0.7251083727593617,-6.765845901486321,-0.3502375863731341,3095476805330804480,-1
120.38550867781858,3.5164390826108125,0.31115845659676794,-0.2061135454816144,-0.061733695150602924,3094308539866379008,-1
118.2931608628732,4.920866583173632,1.5224184521506834,-8.119379818917423,-9.005050705224022,3095477045848972672,-1
118.48144146361255,4.805997661224332,1.6109291632664309,3.089685091107549,-4.665990741564605,3095477183288123264,-1
120.43698750873381,3.5354721403845537,0.7060972637839158,-4.164087678188933,-2.7810698109197887,3094308986543191936,-1
118.49574488509846,4.813002168366674,1.3774770271190544,-11.163172594850485,-2.242767420320116,3095477217647856256,-1
118.45329149818457,4.8035220714501845,0.7296635346826725,3.7995974217394264,-4.136232528454284,3095477355086821504,-1
118.45502208969977,4.801300238535976,3.0513602548675545,7.032073814753629,-12.70997681449182,3095477355086822272,-1
118.44093563711318,4.818899898064113,0.692647936005815,-3.949076861169188,-4.174905992181111,3095477423806295552,-1
120.51277478890543,3.5345939805334945,1.2770823570834846,1.0005105867006532,4.596285793736227,3094309536298997120,-1
120.5151361459252,3.544552026810739,0.7683861438475345,-0.8851467761837606,-0.2452601461444063,3094309605018472064,8
120.55069736041952,3.5668891345934415,1.6120117324296168,-7.609370337951888,-1.151589084726808,3094309982975583872,2
118.40863815570324,4.85088913055742,0.4208544412545679,-1.7693792462750757,-0.5158086074153077,3095478454598444928,-1
120.44032536384131,3.5613906845212537,0.470785795229373,-1.5213778856681124,-8.17069459078463,3094310567091151744,1
118.44599873428233,4.880129346991691,2.514033668335317,11.746225922204866,-15.472662384559188,3095478626397120896,-1
118.43755550249674,4.885866126003876,4.222421238995228,-11.565053495742788,8.369612833427766,3095478695116597760,-1
120.48876791269348,3.640423111565197,0.903367015914564,2.621222567263765,-1.044301690090487,3094311529163577728,-1
118.4386812484193,4.887596716585113,3.931486529978645,-11.89631411839933,8.216098263695233,3095479073073718784,-1
120.32634248279206,3.523947206660317,1.3007165980402478,-6.140780049745239,2.665943034558672,3094311632242838784,-1
120.55944219208881,3.57809553136198,0.10790378078517436,-0.9707831343423851,0.01833485519672899,3094310086054795904,8
120.37317276273217,3.559025817684013,0.9890678775589976,-2.02121468572558,-1.82222257375698,3094312181998639744,-1
120.36246932115831,3.57460024697277,-1.964817938285292,-11.747108063257249,3.822992606075028,3094312250718115712,-1
118.55031540525707,4.8917892589735485,1.7538428666626888,5.274760586691691,1.2924251547210015,3095479588469770368,-1
120.27348295310884,3.5678793835832088,21.459584168756344,-176.81269044524183,-124.49339535868513,3094312796175761408,-1
118.62454532762058,4.94296531123771,0.7061988227635044,-3.049809671387735,0.4158398032137238,3095480065208217856,-1
118.51796581278728,4.923532973975765,0.8437146811836217,-2.2263246586031125,-2.3358036418002177,3095480477525690368,-1
120.32769205292688,3.6095517135429684,0.772043599857945,2.9975956157238013,-4.73354728055231,3094313350229741952,-1
118.49788969022352,4.937085091824499,0.2502308446311851,-0.548458284134393,0.5709319127321009,3095480756700873600,-1
120.33826651729015,3.6295506554570496,1.1395541456112084,-4.400361132541708,2.7204484436413914,3094313487668689920,-1
120.31852568875877,3.6527377199004616,0.6436701375734805,-1.5263417772984231,-4.013470753047741,3094313762546594816,-1
118.52808606581324,4.9693928868710175,0.7139357712985444,-0.4621139910494878,-2.0175745491972843,3095481272096935424,-1
118.52724463410769,4.9616587604210585,2.102406483585589,-12.003910130163641,11.789392865399272,3095481272096936704,-1
118.56475222631977,4.981385652789969,2.31355720291012,-3.3571848847281767,-2.4478415660048585,3095481336518535808,-1
118.55933040986328,4.9821302961078615,0.2493863509979417,1.1344374184546375,-2.449630955731936,3095481409536150400,-1
118.55595809249209,4.997411900280247,0.23462790062023756,-0.4987300304013829,0.2469552071100201,3095481443895615232,-1
118.55508889774812,4.99568488139292,1.679474515295195,-8.567936108233917,-4.915176399199258,3095481443895615744,-1
120.42319446362171,3.6340718255024904,0.838935072796015,-2.7251173648032765,1.2882475679805496,3094314243582920448,-1
120.43652255504709,3.6549876106794046,1.5710877056089754,-1.5620084402173977,-0.563226146791992,3094314655899774208,-1
120.38152805036694,3.660982084345653,1.0943222097459495,-10.045042160370294,-2.9348783395440514,3094315102576380160,-1
118.3728819854198,4.921995090852869,1.7119533007374392,-0.3170045252810395,-9.642484874154936,3095482715205990144,-1
118.41742288909347,4.980140061097061,1.2559645849869177,-4.835478770522529,-4.803352590449606,3095483368040994048,-1
120.56897394182724,3.613424959635107,0.8425320907013789,-8.683563704400742,1.7060013319949163,3094316270807692800,-1
118.38764062442849,4.971869444921985,1.3647166680862668,-5.671334449449218,-3.7951274737637295,3095483539839694464,-1
118.3846432520027,4.995901809244448,0.5623703220454856,-3.8161297307011632,-4.249693569784993,3095483642918902784,-1
118.50258815501648,4.9677632969033345,2.3413283714283306,-14.065500901964164,-15.061701032376297,3095483849077317120,-1
118.45688071117551,4.956021730238249,0.4117349390209353,-3.3122316549139335,0.7309685033865669,3095483952156544000,-1
118.45744676987816,4.965241967136888,0.1641922808917431,0.914289882279904,-4.61798742861566,3095483982219003392,-1
120.593007892464,3.652814567303108,0.4533559413064291,-0.013078566419954816,-1.1894837829659055,3094316889282971904,-1
118.47825233614864,4.973095437623134,2.130692747980083,14.44336482004192,-11.532357091423625,3095484089595489152,-1
118.50718890807268,4.980025448658751,5.27415349952427,-11.533434245070096,15.27187512251412,3095484295753912320,-1
118.54445384345419,5.015962363071517,0.8424145707349479,-7.0759724076037225,1.7620455293174642,3095484467552589312,-1
120.52507633589241,3.6352833274027865,2.031563020138315,-15.722358809606792,-6.150518455568818,3094317164161526528,-1
120.5712756728027,3.6608730207279616,0.1457487244721998,0.0840359783628859,0.507517036922403,3094317267240238592,-1
120.51679820245629,3.6440263733725917,0.8779268811141439,-6.675097445830238,-0.7862034190492808,3094317370319321472,-1
120.5787217650214,3.6770853380700714,0.6609790976368204,0.2738989485575586,-6.249542812197172,3094317713916689792,-1
120.5914353242257,3.7248817022512863,1.4991616182753482,-2.443330362348342,-7.54089782972911,3094318156294938624,1
120.71219670906015,3.699874252330813,1.1829746510549424,-3.0640889062431786,0.5924732418298883,3094318366751696896,-1
118.40416160269156,5.0117916018254025,2.9786055369531512,-6.8049579093305965,-2.3541918915437168,3095485154747382784,-1
118.46513463237551,5.016062111027087,1.3387205276147374,-0.06885180555279262,-14.852006748697974,3095485390968275200,-1
118.47599940607843,5.0778337721564215,1.0664505274184723,0.4455403977311588,-7.674443779405537,3095485841942120960,-1
118.8360753902222,4.7987874301180655,0.3469840765226245,-6.910169354276067,-0.6929165932273954,3095485910661872640,-1
120.71112862784766,3.74059553619708,1.2577821365759432,-5.3857022083048305,-1.6135963275188248,3094319157025671168,-1
120.7108109961174,3.7400119559998055,1.221501899807429,-5.390043015079052,-1.5638163208927636,3094319157025671552,-1
120.62190335848642,3.704129079340846,1.817542518294175,0.8263599858468051,-8.101427374178465,3094319294462815616,-1
118.82707727272863,4.84485706605596,0.5892453256537962,-0.8669161962610024,1.1971969305454209,3095486391698200576,-1
120.62171157407947,3.736378939820696,0.3850093122442936,0.4628306641041554,-0.01031584626208877,3094319603702283520,-1
120.6473770187072,3.753957832463725,2.30614056449167,21.885403400918587,-32.088380776713535,3094319741141230208,-1
120.5017147986153,3.718683012356111,0.3650437011221472,-1.822251690326394,-2.316738805068552,3094320909372133504,-1
118.89695414439522,4.8776097518328605,2.69024553062418,24.152769033073803,6.411590046763218,3095488345905165824,-1
118.89707199088524,4.899597470380517,1.3357790484832477,-3.9278021872593816,1.6109338675464313,3095488453282476800,-1
120.43889595923979,3.715401107218885,0.28443933774851266,-0.9400907729550246,-0.8051680041522229,3094321562207173888,8
120.45089787941194,3.7191127782680726,0.5494861353645744,0.00965840783371276,0.13116794742674912,3094321596566909440,-1
118.97612821765586,4.929402083814347,3.7972499927001846,-3.8413003648568926,-33.373482699017345,3095488831239579392,-1
118.96745987772353,4.940188727432472,1.0436286084603164,-9.491869829721937,-7.43090620099641,3095489033099282560,-1
118.87601322095422,4.898659613108199,0.6846938766463303,-6.1589090281698535,-5.678746754318296,3095489170538886400,-1
120.59069738907864,3.7621486681096816,0.9259078501278132,-9.817410979820226,9.325104122139924,3094322696078735872,-1
118.86648225226752,4.909353066113021,2.557404422880837,-12.888342387826805,-6.345026588896199,3095489243556190464,-1
120.42975752310514,3.719762206736847,1.846464184843437,-7.758274703253252,-15.589200847089375,3094321768365604480,-1
120.43912840978248,3.741735426533479,0.31452930924383576,-1.3755650857277937,-1.4000586620902626,3094321871444812800,-1
118.9156071645267,4.95872394546009,0.4706551522910809,-0.1108021496361733,-2.2313388996105097,3095489827671995264,-1
118.94038718224738,4.973492817935703,3.262310465504855,-6.4189047626000475,-2.0856562555030256,3095489965110941440,-1
120.55901956224024,3.8287776906001687,0.9698271566211526,-3.98890830511894,-1.1255470143394448,3094324139187511808,-1
118.76887916225802,4.890254536472037,1.7053786587712276,-3.482137485396616,-2.6993063851439034,3095490446147055872,-1
118.7496623877584,4.93079453111456,2.1391329598926383,3.5909082812170516,-10.484193235776221,3095491167701553280,-1
118.76443756235649,4.946187321329235,0.6372292521534736,0.9154401958451424,-0.045076376299909265,3095491202061284608,-1
119.85826829224935,3.3133917657753162,1.7026422134958814,-3.078288207015362,-4.507733428844144,3094325066900658944,-1
118.7071585815832,4.9260963861982665,0.4224067850004644,-2.6781504742669457,-1.9487875001540549,3095491580018425088,-1
118.69167764838603,4.927245247364738,1.7865573184471797,-6.9345813140775725,4.35759426392635,3095491683097641728,-1
118.75754666008336,4.944703306420459,1.6384259240514654,-11.056049402761927,-6.859440279980949,3095491957975530496,-1
118.76914057919306,4.958154531924545,4.09732298717246,-20.733076215444246,-5.581809978878331,3095492061054740864,-1
118.71792131569332,4.954157141651032,0.32870983042715485,-2.8195066144809773,-0.33060739483357754,3095492198493704448,6
119.92609260871781,3.3654798751177557,0.7593825626220541,1.2781159678745269,-2.5658463020021336,3094325754095400704,-1
118.8101816383515,4.968337776683146,3.1417856086790823,-8.59482167829724,0.22455698816875852,3095492782609237376,-1
118.81777832616936,4.9612224893619405,1.8813026763659269,-7.80008446784136,-7.824601429672973,3095492782609237888,-1
119.83611397140335,3.3937934762727857,3.642283983361569,7.656683026870985,-46.67866386625738,3094326406930218496,-1
118.81997411722536,4.994721486003911,2.9775435210852392,-7.336828615563644,0.3662219836770699,3095492988768631296,-1
118.90107598728784,4.992259646251208,0.6346995176800289,-1.6673063162694124,-4.069932945768069,3095493160566340224,-1
118.89460107318322,5.010739887709863,13.12190187508625,-43.03307019686776,-3.574483130206469,3095493263645552384,-1
119.88786805057941,3.3824120782577767,1.511252667972013,6.325373715482958,0.8036211484783079,3094326544369384960,-1
119.89734268379526,3.3977311075707872,0.9367375618466348,1.6592060113405014,-5.517804667062921,3094326647448594688,-1
119.88550806274448,3.4281111529733166,0.7564231835833127,-1.8081786811753648,-3.3306627459219844,3094326956686235136,-1
118.76763303770605,5.008512060493562,0.5646905439707096,1.29157552870168,-1.571186561811822,3095493882120863104,-1
120.00579327986314,3.392026528810386,2.7119563490922123,4.259082557224893,17.026315807199563,3094327158547390336,-1
118.78765753973607,5.023865075967096,2.7467110256971843,-13.873781948552525,5.732751796526007,3095494019559809920,-1
118.81513523845831,5.022921319028962,0.0724207933737647,-1.2305510740033263,0.03747424863496621,3095494187060683904,-1
120.027736933344,3.4145162717556583,2.9157565851793654,-5.340669812126091,-11.683575456675113,3094327575161507968,-1
120.01223076709816,3.4313363151711105,0.9595601027272544,-1.2386047211744593,-3.8286915455854023,3094327643880983424,-1
120.012171480574,3.4577857549654505,0.8060678373334472,-4.0824148883616385,3.0307958212684705,3094328056197838080,-1
119.89450951920715,3.4334283347703534,0.2525247103383763,-1.6871815276995017,-1.0129581081155077,3094328434154982272,-1
119.89673947948522,3.4308801630969863,0.8001167193648115,-5.861465570335849,-3.923171132211376,3094328434154982784,-1
119.9024734771219,3.437470498434912,2.2708970674421,-3.185689526500504,-0.8447307680863425,3094328468514717824,-1
119.99823562655851,3.461398581801227,1.5113157549403144,-7.535090155620228,-1.272079582006451,3094328773455084800,-1
119.82510634394372,3.3961538924653465,0.5125313327391801,-1.4674553069317793,-4.017877918839091,3094329361867719168,-1
119.766955834567,3.3946065756795085,1.4730208081454073,0.12476443506081357,-4.821026491329507,3094329533666417664,-1
119.0029028730981,5.03707518606342,0.9421084197831318,-1.5536174311460549,-1.64790275975538,3095496424741732736,-1
119.83589883058048,3.4633435251389084,1.0073443509682607,-2.2018545340776203,-12.733837346411981,3094330255220901632,-1
119.76430310632428,3.4332419447711033,0.700215814356304,-3.265351241171225,3.9903918860354,3094330495739086336,-1
119.76577790797762,3.442841741595797,0.5642562826485478,2.403898286972227,-0.4944293269145543,3094330530099042944,-1
119.82043826207537,3.457528196926564,0.8078350840835705,-2.9539594462710865,6.964060734604111,3094330976775411200,-1
119.81797292864478,3.45920018276281,0.8166906936383097,-2.7559757717367432,6.856107481811581,3094330976775411328,-1
119.91986770853347,3.4774078566440134,2.1547018096142683,0.4591598492432445,5.8470993055520495,3094331938848282624,-1
119.91739719597356,3.5101556583401807,0.9251568140450004,-7.828700470017239,-5.1935506366487765,3094332248085702400,-1
119.91215964508548,3.5259547729085248,0.4765866978500609,-4.3487745048758,1.070462458094967,3094332419884392576,-1
118.90600825754582,5.058329153741308,0.2764498123477509,-2.5920435758245133,-0.8528374596746151,3095499551477661952,-1
118.97158344335602,5.0583888670021135,1.71187570351271,-6.070488185904642,2.4636218832564363,3095499654556865792,-1
118.8896364759886,5.064408791629778,1.0277579075853234,0.8423154566628921,9.010239716762015,3095500204312692096,-1
119.87796959410734,3.5187903516415826,0.4266322788822353,0.03258552714547665,-0.6524499648532962,3094333038359688192,-1
118.91838439698832,5.084923612481736,4.94283198739907,-25.053810762196942,-34.8917904121344,3095500719708758144,-1
119.79794423939562,3.507570036851806,1.257483127811393,3.9634464281538735,-17.25414788763306,3094332832201273728,-1
120.07745394648346,3.463671323878841,0.5223287616239592,1.0200862260610568,-3.677435625474971,3094333721257417600,-1
119.9870231027602,3.5042104398139267,5.2858616454852445,39.989095800508586,30.839016610274356,3094335031224720768,-1
120.0893947497718,3.5559653956400537,0.6539241571965021,-4.592222582237844,2.432623138086713,3094335477901294336,-1
